Date,Symbol,ROC130,ADRP20
20160805,CDE,607.76,5.01
20160805,OPTT,490.62,26.6
20160805,AG,475.16,5.04
20160805,TAL,440.54,3.53
20160805,CLF,403.73,6.29
20160805,GORO,367.39,7
20160805,RYI,324.41,6.42
20160805,EXK,300,5.57
20160805,IAG,266.89,4.85
20160805,BVN,260.24,3.89
20160805,FSM,241.25,4.73
20160805,HL,238.54,4.34
20160805,MUX,221.8,6.01
20160805,AMD,208.88,5.14
20160805,PBR,207.17,3.65
20160805,PBR.A,207.17,3.65
20160805,KGC,205.2,4.06
20160805,EXAS,197.07,6.52
20160805,SSRM,195.79,3.97
20160805,QUAD,190.45,3.51
20160805,DRD,182,6.23
20160805,AGI,164.58,4.07
20160805,FCX,158.02,4.68
20160805,EVH,155.08,4.36
20160805,VALE,154.01,4.42
20160805,SAND,149.78,4.78
20160805,CC,132.74,4.85
20160805,WB,129.72,4.11
20160805,CNX,127.18,3.77
20160805,SBSW,124.45,3.59
20160805,CHRS,121.28,6.6
20160805,SM,120.8,6.95
20160805,SLCA,118.38,4.62
20160805,NGD,117.12,4.22
20160805,GRPN,115.53,4.82
20160805,SRPT,112.92,5.63
20160805,HLX,107.81,7.05
20160805,ANIP,105.54,3.83
20160805,SUPN,105.06,3.68
20160805,SA,104.17,4.03
20160805,GKOS,100.73,3.85
20160805,AIM,99.05,9.38
20160805,TROX,95.14,6.94
20160805,ATI,93.82,5.02
20160805,TRGP,92,4.75
20160805,SSTK,91.85,3.59
20160805,DDD,91.57,5.04
20160805,ET,90.65,3.66
20160805,LEDS,85.81,13.88
20160805,AROC,82.58,6.13
20160805,ETSY,82.38,4.64
20160805,HUN,79.61,3.62
20160805,ACAD,74.93,4.17
20160805,NGL,73.09,4.9
20160805,EGO,71.98,4.21
20160805,GFI,71.51,4.12
20160805,RYAM,70.85,5.38
20160805,RDUS,69.66,5.81
20160805,NVRI,66.51,5.14
20160805,SWN,64.35,5
20160805,NG,63.92,3.9
20160805,LXRX,59.4,3.84
20160805,CENX,58.26,5.86
20160805,LITE,53.35,3.54
20160805,CPA,53.19,3.61
20160805,DVN,51.61,4.27
20160805,MUR,51.2,4.96
20160805,TREE,48.92,4.5
20160805,PTEN,48.61,4.34
20160805,PRTA,46.97,5.66
20160805,MRC,46.87,3.83
20160805,IRWD,45.77,3.95
20160805,MTDR,44,5.39
20160805,VUZI,43.93,9.32
20160805,MRO,42.4,4.39
20160805,HUBS,42.25,3.94
20160805,RRC,41.58,3.89
20160805,CRTO,39.95,3.55
20160805,CERS,37.22,4.24
20160805,PAGP,36.74,4.48
20160805,ARLP,36.6,4.08
20160805,ASRT,35.27,3.74
20160805,HRI,35.19,3.55
20160805,WMB,31.37,4.76
20160805,BMRN,30.79,3.64
20160805,BGC,30.16,4.66
