Date,Symbol,ROC130,ADRP20
20230707,NERV,609.27,9.73
20230707,CVNA,561.8,15.98
20230707,IREN,506.36,11.04
20230707,RMTI,407.92,12.13
20230707,MLTX,386.88,8.55
20230707,MARA,359.53,8.96
20230707,RIOT,352.63,8.07
20230707,HUT,351.31,8.79
20230707,APLD,345.21,14.66
20230707,ELVN,341.79,6.68
20230707,OPRA,305.63,7.25
20230707,HIVE,284.03,7.36
20230707,AAOI,278.42,15.15
20230707,IONQ,275.14,9.8
20230707,AI,260.09,9.76
20230707,INOD,259.66,9.61
20230707,GSIT,248.45,12.21
20230707,SYM,246.84,9.69
20230707,OSCR,218.26,4.85
20230707,SMCI,217.43,6.54
20230707,ARLO,217.34,4.24
20230707,CLSK,207.69,9.35
20230707,NVTS,195.65,5.5
20230707,MEDS,183.66,20.09
20230707,RDFN,183.1,7.06
20230707,JOBY,181.42,9.03
20230707,UPST,178.88,8.65
20230707,MSTR,178.67,5.72
20230707,MRNS,174.74,7.51
20230707,DFH,164.34,5.19
20230707,BMEA,161.14,8.87
20230707,SDGR,159.51,6.48
20230707,RXST,156.95,4.66
20230707,APP,149.19,3.98
20230707,RRGB,148.04,5.35
20230707,TGTX,140,5.84
20230707,PLTR,139.69,5.5
20230707,CUK,139.67,4.57
20230707,MDXG,139.42,4.69
20230707,DKNG,136.47,3.5
20230707,CCL,135.64,4.85
20230707,AUPH,135.47,3.79
20230707,RCEL,130.65,5.68
20230707,WEAV,129.72,6.48
20230707,GENI,127.36,5.32
20230707,INTT,127.23,5.46
20230707,ROOT,126.73,14.6
20230707,COIN,126.34,6.78
20230707,BLBD,125.5,4.64
20230707,TSLA,125.27,3.98
20230707,EVLV,123.72,4.36
20230707,BBIO,123.41,5.84
20230707,ACLS,118.05,3.57
20230707,MORF,117.43,3.82
20230707,AVDL,117.39,5.84
20230707,SHC,117.17,4.49
20230707,IOT,115.07,4.91
20230707,WW,114.55,5.93
20230707,GLBE,107.36,4.22
20230707,PTGX,107.34,6.64
20230707,NNOX,100.28,6.71
20230707,TCMD,100.26,3.93
20230707,MDB,95.43,3.85
20230707,FSLY,94.23,4.86
20230707,IAS,93.6,3.51
20230707,DUOL,91.79,4.22
20230707,AZUL,90.68,4.38
20230707,AEHR,89.58,6.18
20230707,AMTX,89.03,10.34
20230707,W,85.94,5.99
20230707,LFST,85.68,4.13
20230707,EH,85.39,8.05
20230707,DOCN,82.26,4.36
20230707,ONON,81.99,3.99
20230707,SG,81.66,4.98
20230707,VYGR,81.06,5.98
20230707,COCO,80.1,3.74
20230707,ACMR,76.78,5.38
20230707,NEXT,75.93,6.76
20230707,SHOP,75.7,3.77
20230707,NCLH,75.54,4.07
20230707,SOFI,75.38,6.61
20230707,AMD,74.59,3.7
20230707,EXPI,73.2,5.29
20230707,STVN,72.83,3.94
20230707,GGAL,72.63,5.43
20230707,QTRX,71.33,5.19
20230707,BELFB,71.21,3.91
20230707,RIG,69.52,4.4
20230707,ARCT,69.22,5.11
20230707,CVAC,69.06,7.39
20230707,MAXN,67.34,6.52
20230707,MRUS,67.22,4.51
20230707,NEO,67.16,4.41
20230707,RDNT,66.31,3.53
20230707,LTH,65.57,3.77
20230707,VKTX,65.02,7.07
20230707,LNTH,62.78,3.62
20230707,MOD,62.47,3.82
20230707,TDW,62.13,4.66
