Date,Symbol,ROC65,ADRP20
20191220,KOD,302.34,14.1
20191220,AXSM,267.81,8.4
20191220,AUPH,218.96,7.99
20191220,TNK,129.7,5.67
20191220,ARWR,118.25,7.95
20191220,DCPH,86.51,5.11
20191220,SPWH,83.63,4.05
20191220,CDLX,72.46,4.74
20191220,ZYME,72.29,5.37
20191220,RCKT,72.26,7.69
20191220,COLL,69.07,4.81
20191220,AQST,68.94,9.52
20191220,ODP,66.22,4.97
20191220,ARDX,65.98,8.78
20191220,KPTI,62.1,5.85
20191220,ARVN,61.58,5.32
20191220,HOUS,60.53,4.46
20191220,TGTX,57.97,7.29
20191220,EVER,54.93,6.5
20191220,DVAX,54.09,6.53
20191220,GPRE,48.37,3.85
20191220,LE,47.86,5.7
20191220,SRPT,47.81,3.62
20191220,ESPR,47.79,3.88
20191220,UCTT,47.44,3.86
20191220,QURE,46.27,5.46
20191220,EVRI,45.97,3.89
20191220,PLAB,44.69,4.14
20191220,CRSP,43.25,5.11
20191220,ITCI,42.33,7.09
20191220,IOVA,41.94,4.63
20191220,PEGY,41.35,9.16
20191220,INFN,41.01,3.52
20191220,CDE,38.72,4.06
20191220,ALNY,37.03,3.88
20191220,HIBB,36.95,4.06
20191220,AKBA,36.73,9.12
20191220,SFIX,36.14,4.64
20191220,AGIO,34.82,4.52
20191220,TEVA,34.4,3.98
20191220,ALLK,31.51,7.74
20191220,STNG,30.64,3.62
20191220,GIII,30.42,3.98
