Date,Symbol,ROC130,ADRP20
20150821,HRTX,236.05,6.02
20150821,TREE,155.9,7.14
20150821,EGRX,150.77,9.46
20150821,PRTA,131.51,6.75
20150821,SRPT,130.5,5.71
20150821,ATRA,122.28,7.01
20150821,BLDR,121.69,4.7
20150821,SKX,112.22,3.95
20150821,NHTC,105.35,8.33
20150821,W,97.61,7.28
20150821,EXEL,96.63,6.59
20150821,AAOI,94.05,4.57
20150821,TVTX,91.62,6.17
20150821,SUPN,91.42,7.13
20150821,CARA,91,6.02
20150821,LGIH,89.64,4.86
20150821,RARE,88.82,6.55
20150821,LXRX,79.84,7.89
20150821,TSE,76.79,4.08
20150821,NGNE,75.1,29.61
20150821,AMBA,70.48,4.77
20150821,FIX,69.22,3.62
20150821,FOLD,64.71,5.82
20150821,HLF,64.16,3.66
20150821,AMN,62.4,3.76
20150821,DVAX,59.64,5.62
20150821,NFLX,54.84,4.2
20150821,USNA,52.69,3.93
20150821,ASRT,50.21,4.08
20150821,IBP,50,3.5
20150821,INGN,49.42,4.19
20150821,WD,48.1,3.92
20150821,LSAK,48,4.1
20150821,LGND,47.97,5.28
20150821,AVDL,44.89,6.67
20150821,CHUY,43.37,4.74
20150821,AMED,42.01,4.51
20150821,INSM,39.04,4.8
20150821,NVAX,37.76,6.35
20150821,BLUE,37.02,7.04
20150821,RGEN,35.02,5.8
20150821,TTI,34.79,7.57
20150821,IMMP,34.33,10.65
20150821,TCOM,34.18,4.04
20150821,INCY,34.07,4.84
20150821,RDUS,31.84,6.04
20150821,SAGE,31.46,7.51
20150821,POST,30.51,3.76
