Date,Symbol,ROC130,ADRP20
20171222,MDGL,627.38,8.48
20171222,MARA,621.95,20.88
20171222,RIOT,511.47,21.74
20171222,MRNS,461.59,10.98
20171222,ANAB,308.33,5.4
20171222,SIEB,302.47,15.19
20171222,BYON,297.28,12.83
20171222,QURE,274.55,6.43
20171222,NKTR,219.33,5.06
20171222,PXS,184.44,41.48
20171222,DQ,179.79,7.83
20171222,GDS,142.76,5.24
20171222,FANH,139.46,5.05
20171222,BGNE,133.25,5.74
20171222,DVAX,112.43,5.54
20171222,SGMO,106.1,6.57
20171222,SAGE,104.8,5.21
20171222,CONN,101.69,5.3
20171222,TREE,97.32,3.78
20171222,YY,97.28,4.92
20171222,FSLR,94.22,3.98
20171222,CUTR,93.71,4.4
20171222,WGO,92.66,3.9
20171222,NTNX,90.9,4.52
20171222,INSM,90.8,5.29
20171222,SEDG,89.65,4.16
20171222,BPMC,85.11,6.51
20171222,HTHT,82.94,4.62
20171222,AVAV,82.16,3.78
20171222,CROX,81.03,3.75
20171222,YRD,79.06,5.63
20171222,SQM,77.87,3.71
20171222,ZUMZ,75.82,4.49
20171222,RH,75.39,5.27
20171222,QDEL,73.27,3.98
20171222,TK,72.56,3.92
20171222,ESPR,72.51,5.81
20171222,RGNX,72.12,5.74
20171222,EDIT,71.27,6.49
20171222,WVE,71.12,5.08
20171222,AEO,69.82,4.01
20171222,NOAH,68.83,4.21
20171222,GRPN,68.28,3.55
20171222,SRPT,67.02,3.87
20171222,SRI,65.76,3.6
20171222,COLL,64.95,6.44
20171222,CTMX,64.66,4.3
20171222,WTW,63.92,4.23
20171222,WW,63.92,4.23
20171222,BHC,63.75,6
20171222,VYGR,62.51,7.53
20171222,CSTM,62.41,3.7
20171222,CORT,59.31,5.56
20171222,BLUE,58.89,4.95
20171222,FGEN,58.54,4.44
20171222,NBIX,57.28,3.72
20171222,EXAS,56.36,3.96
20171222,GES,52.83,3.94
20171222,ALNY,52.32,4.37
20171222,ALGN,51.79,3.93
20171222,GIII,49.96,3.89
20171222,OLED,49.91,3.9
20171222,TAL,49.47,3.98
20171222,ANF,48.98,4.18
20171222,FOLD,48.27,4.01
20171222,BZUN,47.56,4.73
20171222,SQ,47.34,6.02
20171222,KRO,46.75,3.77
20171222,TROX,45.68,6.07
20171222,VRA,45.29,5.1
20171222,ATHM,44.44,5.26
20171222,WB,44.2,4.28
20171222,HLX,43.56,3.91
20171222,VNET,43.12,6.26
20171222,MU,43.11,3.89
20171222,GLNG,42.24,3.61
20171222,CRSP,42.14,5.21
20171222,UNFI,41.45,3.75
20171222,NOVT,40.78,4.03
20171222,ITCI,40.72,4.23
20171222,SCVL,40.63,4.77
20171222,RVNC,40.61,6.57
20171222,BKE,40.59,4.5
20171222,HALO,40.22,3.74
20171222,GLYC,39.84,6.85
20171222,SM,39.24,4.6
20171222,NTLA,37.8,7.26
20171222,LNTH,36.09,3.74
20171222,MKSI,32.58,3.87
20171222,EXEL,32.27,3.89
20171222,RNG,31.77,3.77
20171222,HUBS,30.5,3.53
