Date,Symbol,ROC65,ADRP20
20200515,NVAX,505.13,13.13
20200515,CODX,423.62,13.87
20200515,TOON,400,23.7
20200515,CAPR,340.44,17.8
20200515,INO,296.17,13.36
20200515,ARCT,227.83,15.24
20200515,RVP,221.38,15.47
20200515,MRNA,212.37,9.49
20200515,RCUS,205.14,9.83
20200515,APT,186.23,9.77
20200515,PLUR,167.3,12.27
20200515,UAVS,162.75,34.85
20200515,QDEL,152.23,7.25
20200515,MGNX,151.95,15.39
20200515,EQT,148.34,9.08
20200515,SCPX,143.77,8.46
20200515,UNFI,141.37,9.57
20200515,OSUR,140.53,7.32
20200515,SNDX,126.57,9.91
20200515,FVRR,126.12,8.57
20200515,BTAI,119.76,10.03
20200515,NKLA,117.92,11.17
20200515,ZYXI,112.69,11.26
20200515,BFX,110.92,11.98
20200515,CTSO,105.16,7.32
20200515,BYON,98.26,15.9
20200515,ZM,97.15,6.52
20200515,PTGX,93.32,10.23
20200515,ALLO,91.76,9.09
20200515,BCRX,82.41,13.31
20200515,FSLY,80.61,8.65
20200515,W,79.56,8.86
20200515,DKNG,73.78,10.52
20200515,EVBG,72.31,5.97
20200515,CREX,71.01,24.36
20200515,PDD,70.28,5.37
20200515,BGS,70.14,5.13
20200515,ETSY,69.36,6.18
20200515,DXCM,68.49,4.67
20200515,TDOC,66.83,6.77
20200515,SFM,64.09,4.26
20200515,CHGG,62.94,5.71
20200515,CNX,58.12,9.59
20200515,SHOP,55.64,6.28
20200515,IOVA,55.44,7.15
20200515,BAND,55.4,5.34
20200515,WPM,55.03,3.72
20200515,NEM,53.55,3.76
20200515,UPWK,52.28,7.66
20200515,GOLD,52.06,4.34
20200515,CHWY,51.86,6.27
20200515,TWLO,50.88,6.05
20200515,ACMR,49.39,9.2
20200515,KGC,49.1,5.35
20200515,IRTC,48.08,6.04
20200515,DOCU,47.52,4.7
20200515,LRN,47.21,5.78
20200515,ENPH,47.2,7.97
20200515,AU,45.36,5.5
20200515,REGN,45.36,3.6
20200515,OLLI,43.96,5.12
20200515,CYTK,43.31,6.55
20200515,NAT,43.3,10.35
20200515,MKTX,42.59,4.19
20200515,MRAM,41.58,11.76
20200515,FIVN,41.29,4.78
20200515,AUDC,39.84,6.42
20200515,WIX,39.81,5.67
20200515,SPTN,38.4,5.46
20200515,CGEN,37.93,9.39
20200515,MASI,37.56,3.92
20200515,AKBA,36.93,7.21
20200515,AGI,36.28,6.1
20200515,FLWS,35.82,5.78
20200515,GFI,35.09,5.65
20200515,BJ,33.85,3.77
20200515,SE,33.71,4.72
20200515,EGO,33.67,5.31
20200515,RGEN,33.57,5.26
20200515,EXEL,32.85,5.41
20200515,EBS,32.7,5.49
20200515,OKTA,32.29,4.34
20200515,VNET,32.11,6.1
20200515,SGMO,32.11,7.24
20200515,WST,32.04,3.5
20200515,TW,31.68,4.27
20200515,VIRT,31.45,4.42
20200515,FNV,31.43,3.86
20200515,TWST,31.28,7.74
20200515,CUE,31,8.13
20200515,WING,30.94,4.45
20200515,MDGL,30.74,7.46
20200515,NG,30.73,5.6
20200515,SILV,30.58,7.39
20200515,VEEV,30.13,3.98
20200515,TECH,30.07,4.29
