Date,Symbol,ROC130,ADRP20
20120622,WOLF,963.04,3.81
20120622,REGN,123.1,4.17
20120622,DDD,117.4,4.91
20120622,AMRN,115.09,5.65
20120622,CRUS,94.14,4.77
20120622,LL,93.84,3.76
20120622,VRTX,92.84,4.31
20120622,PCRX,89.72,4.97
20120622,SWKS,87.89,4.36
20120622,AVD,85.07,3.76
20120622,GRFS,83.73,3.73
20120622,SWBI,81.94,5.06
20120622,SKX,74.31,3.75
20120622,IONS,74.19,3.84
20120622,INCY,73.92,4.12
20120622,EQIX,69.93,3.55
20120622,RF,68.01,3.7
20120622,ALLT,63.89,4.92
20120622,PHM,63.59,5.14
20120622,VECO,53.26,3.88
20120622,NKTR,52.64,4.23
20120622,SFL,52.4,4.4
20120622,STX,51.76,4.1
20120622,LNG,51.14,7.65
20120622,BAC,50.95,4.14
20120622,MAS,46.73,4.37
20120622,CIEN,45.5,4.33
20120622,EGY,44.07,6
20120622,EXP,43.73,3.8
20120622,CONN,43.4,5.85
20120622,ZUMZ,42.16,4.35
20120622,MTH,40.81,4.75
20120622,MOV,40.79,4.4
20120622,NXPI,39.44,4.31
20120622,ZG,39.02,5.35
20120622,ALGN,38.81,4.07
20120622,LPX,38.78,4.29
20120622,DHI,37.67,4.2
20120622,CAR,37.44,4.6
20120622,BZH,36.79,5.93
20120622,BECN,36.45,3.59
20120622,CAL,35.71,3.66
20120622,TITN,35.7,5.81
20120622,LQDT,34.86,5.34
20120622,TOL,33.95,3.95
20120622,SAVE,33.08,4.45
20120622,HUN,33.06,4.25
20120622,SNV,32.85,4.21
20120622,WLK,32.68,3.91
20120622,PPC,31.21,4.06
20120622,AROC,30.35,5.37
