Date,Symbol,ROC130,ADRP20
20200320,CODX,885.85,35.07
20200320,KOD,220.43,12.15
20200320,APT,217.56,34.43
20200320,AVDL,184.58,14.39
20200320,INO,176.63,29.99
20200320,BMRA,134.43,16.07
20200320,AXSM,112.25,13.16
20200320,TDOC,105.27,12.98
20200320,AUPH,87.6,8.86
20200320,NVAX,81.26,20.12
20200320,TSLA,73.89,10.23
20200320,MRNA,71.95,17.53
20200320,TNK,69.38,12.22
20200320,KPTI,69.28,13.85
20200320,BTAI,64.85,19.1
20200320,CGEN,63.9,12.14
20200320,ZM,60.13,10.44
20200320,VNET,57.03,9.81
20200320,CVM,56.41,21.22
20200320,ACMR,54.62,12.21
20200320,REGN,54.29,7.05
20200320,BLDP,53.52,10.2
20200320,ARVN,52.32,10.19
20200320,NNVC,51.21,19.59
20200320,VIPS,50.98,7.85
20200320,ALEC,49.85,11.54
20200320,RNG,44.36,9.33
20200320,PETS,44.04,9.3
20200320,EVBG,43.74,8.34
20200320,LAKE,43.65,17.55
20200320,VSTM,42.75,15.69
20200320,DXCM,42.38,9.01
20200320,ZLAB,42.16,7.93
20200320,TAL,39.13,5.34
20200320,PLMR,38.77,9.05
20200320,EHTH,35.87,11.61
20200320,BILI,33.36,8.41
20200320,AMD,31.12,8.17
