Date,Symbol,ROC130,ADRP20
20230210,CABA,694.74,10.12
20230210,NINE,328.68,10.65
20230210,ETNB,288.06,7.24
20230210,IMVT,287.18,5.41
20230210,VRNA,234.63,5.53
20230210,MDGL,223.83,4.13
20230210,AKRO,221.12,4.61
20230210,VKTX,211.08,6.27
20230210,YPF,208.8,6.55
20230210,WFRD,204,4.49
20230210,TGTX,187.32,7.32
20230210,VTYX,167.44,6.37
20230210,OII,144.28,4.54
20230210,VRDN,143.37,4.83
20230210,MLCO,142.78,4.48
20230210,MNSO,133.14,5.97
20230210,ARHS,130.95,6.02
20230210,MOMO,120.94,5.53
20230210,TDW,118.43,4.4
20230210,INTA,116.35,4.35
20230210,RIG,113.66,5.98
20230210,ROIV,111.41,5.03
20230210,HLX,106.27,4.08
20230210,AEHR,104.69,7.37
20230210,MANU,104.52,3.69
20230210,BTAI,101.89,6.23
20230210,MSGM,101.17,27.64
20230210,VIST,96.98,4.64
20230210,IQ,90.54,7.8
20230210,ELF,90.44,3.76
20230210,ASC,89.89,5.44
20230210,TME,89.7,4.46
20230210,DO,86.29,4.37
20230210,PDD,83.98,4.09
20230210,DADA,81.68,7.94
20230210,RCL,80.59,3.53
20230210,GEO,79.27,3.82
20230210,CECO,75.78,4.55
20230210,INSW,74.9,3.69
20230210,TRMD,74.28,3.53
20230210,EH,73.03,14.68
20230210,PARR,72.41,4
20230210,FTI,69.55,3.6
20230210,ANF,69.2,3.76
20230210,BORR,69.02,4.9
20230210,ATEC,68.58,4.33
20230210,PLRX,67.79,5.88
20230210,FGEN,66.92,4.68
20230210,PACB,66.01,7.09
20230210,RVNC,64.07,5.27
20230210,VAL,63.62,3.63
20230210,GGAL,63.38,6.12
20230210,GFAI,62.93,26.78
20230210,PR,62.6,4.86
20230210,ALGM,61.86,4.33
20230210,GNS,61.44,30.9
20230210,PRTA,61.22,3.81
20230210,ATKR,60.77,3.74
20230210,FSLR,60.33,4.46
20230210,HUYA,60.12,7.1
20230210,TNP,58.75,4.4
20230210,AXON,58.7,3.95
20230210,CLB,58.41,4.1
20230210,BMA,58.34,5.55
20230210,ACLS,57.79,4.55
20230210,TNK,57.53,4.73
20230210,CROX,56.64,3.73
20230210,STLD,55.27,3.82
20230210,FULC,54.8,6.42
20230210,WNC,54.44,4.16
20230210,FRO,54.43,3.51
20230210,PERI,53.44,3.99
20230210,CHX,53.38,4.04
20230210,ACLX,53.21,5.17
20230210,BAND,52.62,7.41
20230210,MOD,52.36,4.05
20230210,SMCI,52.34,5.99
20230210,QFIN,51.22,4.53
20230210,PTGX,50.17,6.15
20230210,OM,49.84,4.52
20230210,DRQ,49.56,4.22
20230210,EGO,49.42,3.77
20230210,KD,48.95,4.31
20230210,EDU,48.29,4.99
20230210,KMPR,47.7,3.79
20230210,CYH,47.44,6.56
20230210,QNST,47.42,4.16
20230210,STNG,46.84,4.06
20230210,HIMS,46.72,5.87
20230210,ENVA,46.64,3.83
20230210,YEXT,46.34,5.09
20230210,CRS,44.86,4.17
20230210,LIXT,44.58,17.43
20230210,AXSM,44.54,5.2
20230210,PHR,44.29,4.11
20230210,DHT,44.17,3.91
20230210,VIPS,44.06,3.77
20230210,EAT,43.98,3.95
20230210,HIBB,43.46,3.98
20230210,LPG,43.38,4.63
