Date,Symbol,ROC20,ADRP20
20211119,PETZ,228.66,21.78
20211119,IONQ,189.96,15.14
20211119,PPSI,129.5,15.69
20211119,LCID,128.99,11.98
20211119,NUZE,105.13,14.12
20211119,TRT,103.83,9.08
20211119,MRAM,103.67,9.25
20211119,EVGO,87.52,11.29
20211119,CAR,70.45,12.89
20211119,GTEC,64.29,6.34
20211119,KZR,62.63,8.76
20211119,DDS,58.98,6.39
20211119,ASTH,57.53,7.27
20211119,SYNA,56.77,3.96
20211119,BLNK,55.64,8.95
20211119,LWLG,54.32,8.56
20211119,ENPH,51.52,4.96
20211119,QS,50.04,9.72
20211119,BW,50,5.1
20211119,PUBM,49.94,7.93
20211119,LAAC,49.7,7.45
20211119,PI,48.65,5.58
20211119,BE,48.34,7.77
20211119,IRTC,47.43,6.42
20211119,PLBY,46.27,7.65
20211119,TTD,45.74,5.8
20211119,CREX,45.32,13.61
20211119,NVDA,45.14,4.51
20211119,WOLF,44.48,5.55
20211119,MTTR,44.05,9.48
20211119,EYPT,43.55,11.24
20211119,GOEV,43.35,8.34
20211119,AOSL,40.35,5.21
20211119,CCRN,39.06,5.48
20211119,HUDI,38.62,26.61
20211119,ARRY,38,6.35
20211119,ON,37.79,3.58
20211119,PACK,37.73,4.34
20211119,EXTR,37.67,4.23
20211119,PLUG,36.24,6.8
20211119,SLAB,35.47,3.73
20211119,GME,34.75,7.06
20211119,RCUS,34.59,5.24
20211119,PRCH,33.84,5.3
20211119,MXL,33.69,3.83
20211119,BYON,33.35,5.88
20211119,LOB,33.21,4.05
20211119,CALX,33.12,5
20211119,SHYF,32.57,4.49
20211119,U,31.91,5.79
20211119,SAIA,31.88,3.96
20211119,UCTT,31.38,4.2
20211119,M,30.54,4.96
20211119,UAA,30.37,3.51
20211119,AMRC,30.07,4.99
