Date,Symbol,ROC20,ADRP20
20230609,AHI,581.25,15.6
20230609,GSIT,339.02,22.67
20230609,AMTX,274.58,18.14
20230609,MVIS,182.7,13.37
20230609,APLD,129.23,17.12
20230609,VSTM,115.65,13.54
20230609,CRDO,107.56,7.72
20230609,LFCR,97.03,10.42
20230609,KOD,94.47,11.07
20230609,SMCI,91.79,6.38
20230609,UPST,91.35,13.03
20230609,AI,86.44,11.34
20230609,LWLG,84.65,11.46
20230609,ETRN,73.45,4.89
20230609,SYM,71.88,8.53
20230609,RXRX,70,11.86
20230609,YEXT,67.23,5.15
20230609,GTLB,62.58,5.89
20230609,CVNA,59.45,15.17
20230609,SOFI,59.14,6.59
20230609,MOD,57.68,4.75
20230609,PSTG,54.18,3.56
20230609,CFLT,54.15,6.03
20230609,AZUL,53.84,6.73
20230609,EXPI,53.65,5.18
20230609,PLTR,52.02,7.71
20230609,IOT,51.57,5.72
20230609,AEHR,51.01,6.36
20230609,MRVL,50.97,4.86
20230609,IONQ,50.28,11.59
20230609,PLAB,50.2,4.06
20230609,SGH,48.98,4.3
20230609,NVTS,48.48,7.58
20230609,JOBY,46.84,7.16
20230609,ANF,46.7,4.84
20230609,ZUO,46.57,4.5
20230609,CXAI,43.25,18.21
20230609,W,42.97,7.09
20230609,KRYS,42.75,5.19
20230609,TSLA,42.03,4.08
20230609,MDB,41.81,4.4
20230609,AFRM,39.45,8.84
20230609,FIVN,38.7,4.82
20230609,VRT,38.23,3.9
20230609,SDGR,38.11,7.23
20230609,OPRA,37.95,6.85
20230609,ACLS,37.93,4.29
20230609,QTRX,36.82,6.67
20230609,DOCN,35.84,4.42
20230609,NVDA,35.66,3.7
20230609,TWLO,34.56,5.17
20230609,SITM,33.86,4.87
20230609,INOD,32.83,11.47
20230609,BAOS,32.71,17.11
20230609,MYGN,32.69,4.24
20230609,OSCR,31.99,6.05
20230609,VICR,31.64,5.43
20230609,DBRG,31.63,3.84
20230609,MNDY,31.36,5.31
20230609,VYGR,31.28,7.42
20230609,BRZE,31.21,4.79
20230609,SPR,31.1,4.26
20230609,APPN,31.09,4.41
20230609,BBWI,31.03,3.74
20230609,ZS,30.69,4.33
20230609,UCTT,30.53,4.12
20230609,JWN,30.47,5.22
20230609,SIMO,30.38,3.89
20230609,FDMT,30,6.07
