Date,Symbol,ROC130,ADRP20
20230721,CVNA,549.86,14.54
20230721,MLTX,376.37,8.77
20230721,BBIO,290.06,7.13
20230721,NERV,279.28,11.45
20230721,SMCI,276.21,6.36
20230721,IREN,269.4,12.09
20230721,APLD,260.75,13.88
20230721,INOD,259.33,9.43
20230721,IONQ,226.98,9.91
20230721,AAOI,225.51,16.24
20230721,SYM,225,9.24
20230721,UPST,218.83,8.91
20230721,RIOT,205.32,9.23
20230721,AI,200.63,8.16
20230721,BMEA,189.38,7.68
20230721,OPRA,180.26,9.34
20230721,ARLO,173.28,3.81
20230721,OSCR,167,5.51
20230721,RCEL,150.27,6.07
20230721,CLSK,148.45,9.94
20230721,VERA,147.92,6.13
20230721,DFH,144.09,5.06
20230721,IRON,137.97,5.64
20230721,RXST,137.46,4.92
20230721,ENVX,136.12,7.35
20230721,PLTR,136.06,5.1
20230721,HUT,129.75,9.69
20230721,RDFN,128.29,8.6
20230721,EYPT,126.39,9.21
20230721,SDGR,125.72,5.46
20230721,IOT,125.48,5.42
20230721,MDXG,124.19,4.15
20230721,LMB,121.8,5.36
20230721,MARA,119.79,9.43
20230721,IAS,112.55,3.79
20230721,TSLA,112.43,3.53
20230721,NVTS,109.39,5.8
20230721,MDB,107.45,3.9
20230721,EVLV,105.76,5.05
20230721,WEAV,104.14,5.53
20230721,COIN,101.72,8.58
20230721,AVDL,101.6,6.64
20230721,MSTR,101.25,6.05
20230721,MRNS,101.21,5.3
20230721,GRBK,97,3.78
20230721,JOBY,96.2,9.91
20230721,PGY,91.82,11.16
20230721,COCO,91.44,3.76
20230721,BZH,89.49,3.76
20230721,DUOL,88.38,4.81
20230721,QTRX,86.88,4.99
20230721,WW,86.43,6.82
20230721,ACVA,84.34,4.06
20230721,CFLT,81.23,4.69
20230721,MORF,79.29,3.93
20230721,FSLY,77.95,4.89
20230721,CAMT,77.86,4.09
20230721,RXRX,77.82,10.53
20230721,DOCN,76.09,4.6
20230721,ACLS,74.63,3.88
20230721,CDLX,74.3,9.14
20230721,SOFI,73.35,5.82
20230721,TCMD,71.98,4.82
20230721,VKTX,71.62,6.32
20230721,GLBE,71.41,3.96
20230721,GENI,71.3,5.9
20230721,CUK,71.26,4.39
20230721,HIVE,70.29,9.19
20230721,ARCT,70.22,5.42
20230721,CCL,70.12,4.62
20230721,AZUL,69.69,4.33
20230721,AMTX,69.25,9.3
20230721,ACAD,67.39,3.53
20230721,ONON,67.25,3.89
20230721,PRFX,66.2,32.22
20230721,ETNB,66,5.12
20230721,NNOX,65.82,6.43
20230721,BELFB,65.68,4.35
20230721,LFST,65.48,4.01
20230721,AEHR,65.32,6.66
20230721,PTGX,64.34,7.08
20230721,W,64.28,5.51
20230721,EXPI,63.61,4.84
20230721,UWMC,59.34,3.86
20230721,NEO,58.83,4.27
20230721,MOD,57.82,3.59
20230721,VIST,56.77,4.13
20230721,BYON,56.29,6.5
20230721,ZUO,56.17,3.59
20230721,DDOG,55.91,3.63
20230721,SIBN,55.87,3.56
20230721,SG,54.81,4.42
20230721,RMBS,53.94,3.79
20230721,RIVN,53.62,7.67
20230721,INTT,53.3,5.73
20230721,HROW,52.17,5.49
20230721,NET,51.54,5.04
20230721,TGTX,51.28,5.95
20230721,RKLB,50.91,6.1
20230721,ASAN,50.73,4.65
