Date,Symbol,ROC130,ADRP20
20200228,CODX,1081.25,24.54
20200228,APT,498.29,21.73
20200228,KOD,429.99,7.82
20200228,AVDL,377.99,7.27
20200228,SAVA,367.5,8.01
20200228,GNPX,330.97,22.43
20200228,BTAI,328.08,13.67
20200228,TSLA,202.51,7.97
20200228,AXSM,199.88,5.49
20200228,AUPH,196.61,4.54
20200228,SGRY,169.18,5.19
20200228,ACMR,145.26,9.46
20200228,CDLX,144.05,5.91
20200228,ITCI,137.08,5.31
20200228,SPCE,136.99,15
20200228,NVAX,134.26,10.66
20200228,CGEN,128.46,7.16
20200228,NNVC,109.71,20.4
20200228,TDOC,106.17,5.78
20200228,RVNC,106.06,4.97
20200228,ARDX,101.75,7.12
20200228,VNET,101.07,7.04
20200228,LAKE,101.05,10.98
20200228,UIS,100.65,6.13
20200228,AKBA,100.23,6.81
20200228,BLDP,98.66,7.13
20200228,COLL,98.58,6.42
20200228,ARVN,96.38,5.68
20200228,DOCU,91.71,4.24
20200228,SYNA,90.51,3.73
20200228,BCLI,89.67,12.4
20200228,SIG,87.46,6.74
20200228,TGTX,85.65,5.36
20200228,TNK,84.71,7.05
20200228,MRNA,81.46,9.55
20200228,INO,81.36,11.92
20200228,BILI,78.21,5.83
20200228,KPTI,75.51,6.72
20200228,ALEC,73.48,8.15
20200228,UCTT,71.67,6.46
20200228,BE,71.13,10.12
20200228,RCKT,70.07,6.25
20200228,PRPL,68.91,6.24
20200228,RNG,68.47,4.02
20200228,EVER,67.78,8.75
20200228,IOVA,64.55,6.12
20200228,COHU,62.85,5.12
20200228,PENN,62.12,6.11
20200228,ZYME,60.51,5.26
20200228,DXCM,59.35,4.85
20200228,ACLS,59.19,4.61
20200228,TAL,58.99,3.8
20200228,SBSW,58.72,5.5
20200228,ZG,57.79,3.98
20200228,NVDA,57.72,4.16
20200228,ODP,57.72,6.25
20200228,Z,57.08,4.12
20200228,PETS,54.84,4
20200228,TEVA,54.77,5.31
20200228,ZLAB,54.24,4.66
20200228,AMRC,53.23,4.35
20200228,FRPT,52.19,4.44
20200228,VIPS,51.65,4.06
20200228,FATE,51.45,5.18
20200228,INSM,50.91,5.91
20200228,REGN,49.29,3.75
20200228,DCPH,47.56,4.37
20200228,RDFN,47.15,4.55
20200228,HOUS,46.68,5.72
20200228,OMI,45.32,7.75
20200228,PLMR,44.76,6.08
20200228,AMD,43.47,4.8
20200228,ACAD,43.28,4.81
20200228,KRNT,43.24,3.81
20200228,SEDG,41.97,5.76
20200228,ATRC,41.3,3.6
20200228,ALNY,41.13,4.45
20200228,ENPH,40.6,7.21
20200228,TPC,40.1,6.92
20200228,VICR,39.94,4.6
20200228,EBS,39.38,4.14
20200228,PDCO,39.12,3.83
20200228,GNRC,37.96,3.5
20200228,INFN,36.27,5.12
20200228,CNSL,35.81,6.15
20200228,GDS,35.79,3.54
20200228,ICHR,35.46,5.43
20200228,COOP,34.77,4.02
20200228,QRVO,34.66,3.55
20200228,IRWD,34.08,4.39
20200228,GE,33.34,3.5
20200228,DDD,33.14,5.74
20200228,BIIB,32.25,4.09
20200228,NSTG,32.03,4.67
20200228,SITE,30.82,3.99
20200228,ESPR,30.74,7.87
20200228,LITE,30.33,4.2
20200228,CVM,30.13,13.03
20200228,FORM,30.06,3.74
