Date,Symbol,ROC130,ADRP20
20100709,WNC,296.3,8.31
20100709,CRUS,158.65,5.78
20100709,NFLX,113.34,4.6
20100709,NBIX,108.82,6.91
20100709,TCOM,104.45,5.58
20100709,LSCC,94.81,5.99
20100709,ZION,81.22,4.57
20100709,BIDU,73.15,4.1
20100709,AKAM,71.55,3.9
20100709,NR,66.19,5.25
20100709,MBI,65.83,5.46
20100709,HBAN,61.92,4.45
20100709,WBS,61.58,3.95
20100709,SOL,59.66,6.08
20100709,OLED,57.36,4.92
20100709,LVS,56.09,5.14
20100709,CMI,55.97,3.79
20100709,KLIC,54.36,5.75
20100709,CATY,50.99,4.87
20100709,KEY,50.45,3.95
20100709,CAL,48.53,5.33
20100709,SJT,46.75,3.73
20100709,DPZ,45.7,3.71
20100709,NGD,43.13,5.24
20100709,FFIV,42.02,3.74
20100709,SFL,40.06,3.8
20100709,DECK,39.07,4.54
20100709,NKTR,38.95,4.8
20100709,BHC,38.47,3.82
20100709,ALK,37.85,4.39
20100709,MTG,37.72,5.92
20100709,PLCE,37.12,3.81
20100709,WYNN,36.7,4.07
20100709,TPX,36.04,4.17
20100709,MGA,36,3.79
20100709,RF,35.16,4.01
20100709,MTB,34.89,4
20100709,ALKS,34.11,4.12
20100709,LYV,33.73,4.71
20100709,DLX,32.32,3.57
20100709,INCY,32.05,4.87
20100709,CRS,31.87,4.49
20100709,SANM,30.73,5.76
20100709,SM,30.34,3.99
20100709,RBBN,30.33,4.36
20100709,BPOP,30.09,7.01
