Date,Symbol,ROC130,ADRP20
20180817,HEAR,1416.67,8.38
20180817,TNDM,1305.81,7.84
20180817,VICR,244.64,4.63
20180817,MED,219.07,4.19
20180817,CDNA,205.3,5.11
20180817,GTHX,201.42,5.93
20180817,TWLO,200.47,4.88
20180817,FOSL,195.23,7.84
20180817,TTD,186.1,5.52
20180817,CVNA,182.18,5.41
20180817,FI,179.61,3.79
20180817,NTRA,176.23,5.33
20180817,ARWR,173.26,7.77
20180817,STAA,168.3,5.47
20180817,ETSY,149.89,5.07
20180817,RGNX,146.54,6.49
20180817,DXCM,139.5,3.82
20180817,MDB,138.4,4.58
20180817,TCS,136.48,6.91
20180817,LPSN,124.77,4.03
20180817,SRPT,122.42,4.54
20180817,TDOC,118.79,4.91
20180817,YEXT,118.77,5.61
20180817,BXC,116.67,7.63
20180817,RUN,116.17,5.32
20180817,CATO,106.56,3.77
20180817,TCMD,105.08,5.71
20180817,VCYT,103.13,4.79
20180817,NDLS,100.89,5.23
20180817,COOP,97.28,5.48
20180817,CHRS,94.87,4.7
20180817,DDD,91.94,7.06
20180817,CHGG,84.66,3.85
20180817,NSP,83.61,3.55
20180817,PTCT,83.49,5.22
20180817,SQ,82.62,4.68
20180817,THC,81.28,4.08
20180817,FRPT,81,4.83
20180817,OKTA,80.31,5.07
20180817,RCM,79.91,5.95
20180817,CTLP,79.78,3.76
20180817,CERS,78.96,4.21
20180817,BJRI,78,3.98
20180817,HRTX,77.21,4.19
20180817,EVBG,76.51,4.57
20180817,IRDM,76.19,4.18
20180817,RARE,75.98,4.29
20180817,FIVN,75.43,4.59
20180817,NEO,74.76,3.79
20180817,EVH,72.99,4.9
20180817,NVCR,72.93,4.44
20180817,ENVA,70.26,4.47
20180817,VKTX,70.2,5.71
20180817,AMD,69.26,4.63
20180817,DNOW,68.9,3.66
20180817,RNG,67.39,3.66
20180817,CYBR,66.97,3.67
20180817,CARG,66.17,4.47
20180817,PAYC,65.51,3.88
20180817,VNOM,64.47,4.48
20180817,QURE,63.13,5.96
20180817,FOXF,63.01,3.83
20180817,NTNX,62.94,4.48
20180817,LGND,62.71,3.69
20180817,WIX,62.04,4.47
20180817,TUSK,61.14,5.1
20180817,VCEL,60.87,5.48
20180817,GOOS,60.21,4.37
20180817,QDEL,59.91,3.78
20180817,MEDP,58.01,3.9
20180817,NOG,57.69,6.42
20180817,ALTR,56.18,3.91
20180817,PCTY,55.75,4.25
20180817,PETQ,55.31,5.67
20180817,ONTO,55.27,4.29
20180817,ALRM,54.07,3.69
20180817,IRBT,53.9,4.19
20180817,ZUMZ,53.83,4.1
20180817,OMCL,53.81,3.85
20180817,DK,53.8,3.58
20180817,GES,52.87,3.86
20180817,BOOT,51.26,4.11
20180817,OMER,50.94,6.66
20180817,UIS,49.76,4.37
20180817,DIN,49.4,4.26
20180817,WTI,48.87,6.79
20180817,SHAK,48.57,3.73
20180817,KOS,47.57,4.17
20180817,TREX,47.22,3.68
20180817,BZUN,46.57,6.17
20180817,CROX,46.55,4.08
20180817,BCRX,45.49,5.88
20180817,TPIC,45.35,3.83
20180817,AXGN,44.91,5.65
20180817,RPD,44.36,5.04
20180817,UAA,43.99,4
20180817,UA,43.55,3.84
20180817,ANGI,42.8,4.19
20180817,CLF,42.07,4.63
20180817,OPK,42.03,6.18
